1.694067699092372259e-01,2.094191656989812800e-01,2.320485325218190342e-01,2.669176382486124766e-01,1.222078936213500944e-01
1.410091305241439885e-01,2.501586437063192392e-01,2.245577884381620981e-01,2.530144405123112006e-01,1.312599968190634458e-01
1.670622361493958596e-01,2.482162643415574965e-01,2.059557267505375266e-01,2.477485340199671593e-01,1.310172387385420134e-01
1.722918371290304840e-01,2.408549925538987502e-01,2.301426373296877048e-01,2.321249637750475714e-01,1.245855692123353786e-01
1.500795777655289376e-01,1.998281106233513738e-01,2.479296187486248471e-01,2.595327837485895683e-01,1.426299091139051900e-01
1.844062538070525836e-01,2.075847163653555816e-01,2.362032823955717287e-01,2.639790703263624194e-01,1.078266771056577006e-01
1.392007815077943578e-01,2.574442479149209873e-01,2.135700684910079306e-01,2.660154588763958272e-01,1.237694432098808694e-01
1.981476948918070302e-01,2.207787486379318986e-01,2.076689700613210676e-01,2.564469391077200400e-01,1.169576473012200746e-01
1.950868517641998201e-01,1.844615292336882484e-01,2.409903338435150644e-01,2.395702306678879068e-01,1.398910544907089049e-01
1.920478873505531148e-01,2.060344980937533210e-01,2.322980610550658687e-01,2.573769856707926462e-01,1.122425678298349661e-01
1.904202620914638711e-01,2.088290532768562191e-01,2.678927695733133163e-01,2.288651993622399516e-01,1.039927156961266419e-01
1.676946942946571095e-01,2.144165781909766477e-01,2.413462923253351378e-01,2.255985740899915104e-01,1.509438610990394836e-01
1.452837282799198659e-01,2.461118415792386271e-01,2.095299959843583970e-01,1.887896069356702344e-01,2.102848272208128477e-01
1.517881891144134132e-01,1.601021467865071379e-01,2.723788448646099480e-01,2.491388544539685224e-01,1.665919647805009784e-01
1.812195197686849724e-01,2.077614409520636141e-01,2.602801240505650537e-01,2.317245163505132211e-01,1.190143988781731527e-01
1.933465677136839977e-01,2.122720827199882920e-01,2.495017496188103034e-01,2.268072483472358403e-01,1.180723516002815665e-01
1.849914215709381748e-01,2.474817216146446563e-01,2.037487126442401042e-01,2.301116010408569557e-01,1.336665431293201645e-01
1.436990805179732544e-01,1.964969156102021053e-01,2.682349825369950702e-01,2.386058450431673417e-01,1.529631762916621729e-01
1.117524646738215915e-01,2.260164357201500385e-01,2.523629647433866530e-01,2.380393010901247497e-01,1.718288337725170090e-01
1.394600732946401911e-01,2.550632723902484522e-01,2.506639360168351760e-01,2.279904812527094038e-01,1.268222370455667214e-01
1.907807977064211180e-01,1.834102921351517812e-01,2.287981116741618637e-01,2.798001264284348255e-01,1.172106720558303145e-01
1.957670154866955337e-01,1.883977891720165221e-01,2.040122771207288077e-01,2.713283887621724122e-01,1.404945294583868354e-01
2.214286031981056446e-01,1.851009342882835307e-01,2.354717036042741074e-01,1.849760511975200028e-01,1.730227077118166590e-01
1.908328918723679324e-01,1.951609666470524584e-01,2.635438336468195475e-01,2.252812320508723043e-01,1.251810757828877574e-01
2.032980224819941339e-01,1.967967623120457643e-01,2.129387647374192671e-01,2.028714527794753253e-01,1.840949976890655093e-01
2.306080654409960462e-01,1.514768527694045908e-01,2.544111138013780415e-01,2.065517248596338007e-01,1.569522431285874653e-01
2.399115055475869451e-01,1.999487509284713638e-01,2.291212865208222538e-01,2.474531696477779985e-01,8.356528735534142494e-02
2.372199081920865205e-01,1.804969249214702920e-01,2.179409725439737378e-01,2.482950055924483812e-01,1.160471887500210270e-01
2.190466252876366593e-01,1.822571994270530960e-01,2.953934187159596436e-01,2.171818666929842823e-01,8.612088987636624948e-02
2.441657714482111385e-01,1.917873123550362380e-01,2.123132542786634325e-01,2.334046832559743545e-01,1.183289786621149059e-01
2.104052028844150268e-01,2.091236352275396004e-01,1.868852324072477755e-01,2.734207110330239554e-01,1.201652184477737251e-01
2.353093991127448437e-01,2.290382651875262354e-01,2.042892561128415441e-01,2.120279788552127676e-01,1.193351007316744844e-01
1.869379252257898638e-01,2.357196803884489267e-01,2.030464591549985820e-01,2.327541496330334247e-01,1.415417855977290917e-01
2.372460541416213098e-01,2.352692186745079794e-01,1.762964600251444858e-01,1.838352917478765225e-01,1.673529754108497303e-01
2.042870223664956797e-01,2.267582682463933352e-01,1.752280453068961186e-01,2.528231822351528213e-01,1.409034818450620730e-01
2.415266525275662768e-01,2.296190891595874528e-01,1.495306026963669488e-01,2.324548595269665674e-01,1.468687960895126987e-01
2.357245352109829661e-01,2.109112761831163640e-01,1.622882293554200328e-01,2.506183483654357280e-01,1.404576108850447980e-01
2.178152851045137839e-01,2.035746766347861225e-01,1.752031675313824588e-01,2.867955515046594628e-01,1.166113192246581026e-01
2.121468105577835883e-01,2.163908336954201705e-01,1.978553302510445977e-01,2.586121495448969743e-01,1.149948759508546275e-01
1.852355759005477054e-01,2.217172096127633385e-01,1.957006689346126593e-01,2.595697531355873333e-01,1.377767924164889635e-01
2.134207062431372759e-01,1.574275234742709140e-01,1.704183258294733883e-01,3.162469150588401723e-01,1.424865293942783329e-01
2.097371941934988715e-01,1.670265655380928915e-01,1.517699482419966606e-01,3.065683629092426088e-01,1.648979291171689954e-01
2.592504293857444408e-01,1.681914797219521418e-01,1.357201953163718056e-01,3.207608547039184632e-01,1.160770408720132457e-01
2.120241937776918273e-01,1.599614880066572709e-01,2.220803747034771347e-01,2.829737600531417874e-01,1.229601834590319381e-01
1.856800475532876527e-01,1.793166522551124242e-01,1.981781996303542681e-01,3.002155460670973275e-01,1.366095544941482998e-01
1.733951270557570201e-01,1.655351380923245908e-01,1.915045759144395898e-01,3.446555799254780172e-01,1.249095790120007682e-01
1.570145276388290323e-01,1.699341135816536397e-01,2.229545422567424939e-01,3.326900470788072828e-01,1.174067694439674819e-01
1.839459734362012544e-01,2.163755720100540569e-01,1.907407751604869306e-01,2.620970325281271052e-01,1.468406468651307362e-01
1.608983405201592498e-01,2.057848204303576178e-01,1.944204928834491197e-01,2.805128327655476150e-01,1.583835134004863421e-01
1.883341651025792762e-01,1.511139756483451946e-01,2.224680440658717839e-01,2.811658288006054773e-01,1.569179863825981847e-01
1.940036661089415970e-01,1.400080742678668499e-01,2.642552953197151444e-01,2.802399389890848358e-01,1.214930253143915173e-01
2.173447314374817585e-01,1.438305537075774687e-01,2.109495695863561060e-01,3.037956329385130827e-01,1.240795123300716812e-01
2.211685529574619613e-01,1.422251810757038659e-01,2.145059727829255747e-01,2.836774691626131051e-01,1.384228240212954930e-01
2.071423261241888136e-01,1.533125045226644001e-01,2.440227906796286761e-01,2.745675024018952026e-01,1.209548762716229631e-01
1.920044893563197796e-01,1.790162922341039797e-01,2.239885173820355124e-01,2.413989345503990969e-01,1.635917664771416591e-01
1.902823995909956045e-01,2.002900219388394909e-01,2.127699278691536078e-01,2.574332521884541425e-01,1.392243984125571266e-01
2.234575999415492065e-01,1.843190053129570294e-01,2.022643273711225154e-01,2.801244671532505670e-01,1.098346002211206540e-01
2.065939578724345638e-01,1.666965971637469623e-01,2.083771283644959837e-01,2.986026175491917067e-01,1.197296990501307834e-01
1.601408489021708959e-01,2.067293770491653582e-01,2.057655521350541805e-01,2.808269765995465295e-01,1.465372453140630638e-01
1.955939205082559695e-01,1.992164115945312675e-01,1.824042806077048329e-01,3.055486220961317056e-01,1.172367651933763216e-01
2.128302971890445316e-01,1.696100683663699926e-01,2.089626249935639946e-01,2.584044250687525524e-01,1.501925843822689011e-01
2.037597208416621619e-01,1.617424071860405210e-01,2.089018035591347633e-01,2.842568978637117216e-01,1.413391705494507211e-01
1.866083288631331105e-01,1.707494761333833710e-01,2.485327225119165206e-01,2.652506888898552018e-01,1.288587836017118793e-01
1.572901314416568497e-01,1.817369358706790727e-01,2.198696784231486123e-01,3.217158509237909580e-01,1.193874033407245211e-01
2.125185161056204475e-01,1.960194461808137112e-01,1.958063651669572913e-01,2.677879650099293518e-01,1.278677075366791704e-01
2.102966038269516724e-01,2.150054876142234173e-01,1.753918724908170024e-01,2.430402583895358848e-01,1.562657776784719676e-01
2.118560875085953032e-01,1.843691427030472729e-01,1.678193198271618614e-01,2.649828790239867615e-01,1.709725709372087177e-01
2.277679094991673647e-01,1.804877219088229789e-01,2.271108277516518947e-01,2.012254714930372945e-01,1.634080693473203560e-01
2.495728232587039463e-01,1.713846426629701269e-01,1.972283795641084081e-01,2.223809761595582635e-01,1.594331783546591164e-01
2.507001783764814529e-01,1.924903968944904897e-01,1.830261090714087879e-01,2.224629187814239628e-01,1.513203968761952511e-01
2.699160295855758118e-01,1.617099615377508015e-01,1.851730044374853834e-01,2.215629271433225134e-01,1.616380772958654621e-01
2.608766102389937780e-01,1.848997053422627435e-01,2.190822988107554714e-01,1.965363858757717685e-01,1.386049997322162664e-01
2.564149664031891152e-01,1.514463203394609270e-01,2.468682838932717838e-01,2.174441233892131231e-01,1.278263059748649677e-01
2.657519620678114869e-01,1.353974823750312695e-01,2.576690171802818452e-01,2.296690722585916222e-01,1.115124661182837762e-01
2.935211140474787705e-01,1.482970696249321096e-01,1.629418962186359732e-01,2.716014207541259662e-01,1.236384993548272776e-01
2.798624628798241365e-01,1.734194805896878133e-01,1.721226280961082877e-01,2.043624097175532062e-01,1.702330187168265008e-01
2.927485435949786496e-01,1.374473365025978555e-01,1.397935983025743456e-01,2.685295081370593917e-01,1.614810134627897298e-01
3.069221635842740992e-01,1.113126834120008735e-01,1.827032280937722630e-01,2.022263554380216433e-01,1.968355694719310656e-01
3.030225906541879066e-01,1.541950099965468113e-01,1.547485573258452762e-01,2.115481663476379282e-01,1.764856756757820777e-01
3.186880054150573738e-01,1.169583704127783730e-01,1.646760796324367726e-01,2.166854211694098087e-01,1.829921233703175609e-01
2.711806200826865632e-01,1.255497356814083143e-01,2.504443298217028380e-01,2.067095788156138036e-01,1.461157355985884809e-01
3.193085079458902742e-01,1.671362964970573572e-01,1.882063666410649927e-01,1.780054707531717184e-01,1.473433581628156297e-01
2.908916753528393295e-01,1.677323980607517973e-01,1.766079078056060625e-01,1.972217048606231815e-01,1.675463139201796015e-01
2.423880925053590873e-01,1.826791689842446054e-01,2.289605716218729714e-01,2.130001136691197228e-01,1.329720532194035576e-01
2.628018041379505676e-01,1.677414222775322761e-01,1.976175608474224354e-01,2.375784076745636464e-01,1.342608050625310190e-01
2.586607245279131106e-01,1.705333299427234939e-01,1.915941285829587948e-01,2.647719372728811194e-01,1.144398796735233842e-01
3.009843924771600232e-01,1.657290717882853037e-01,2.144572578748339675e-01,2.049015908369963279e-01,1.139276870227245442e-01
2.965906563025348386e-01,1.344227088784412938e-01,2.077652666235168533e-01,2.504888989971638669e-01,1.107324691983430087e-01
3.143630090980739644e-01,1.489151843090762428e-01,2.544344690702436407e-01,2.005054654497923639e-01,8.178187207281376048e-02
3.430843727404700449e-01,1.495700697517095279e-01,2.185798997254914111e-01,1.957963754021103120e-01,9.296928238021882895e-02
2.665173922508448090e-01,2.126019173864984457e-01,1.921741712200255858e-01,2.370763613823532179e-01,9.163015776027794157e-02
2.842317275894391537e-01,1.827370618852628970e-01,2.093375834639530919e-01,2.393690223466648503e-01,8.432460471468014584e-02
2.733745646838461330e-01,2.051379385913694176e-01,2.041943210105558737e-01,2.029711689679807862e-01,1.143220067462477896e-01
2.772727039599291454e-01,1.952111185953680217e-01,1.766466044132468383e-01,2.311290334416548076e-01,1.197405395898012009e-01
2.386283422653165120e-01,1.666731848222408052e-01,2.115131018976804389e-01,2.377120536938951978e-01,1.454733173208670738e-01
2.167656578304851256e-01,1.245751674765426115e-01,2.219933513042791351e-01,2.631662931273888728e-01,1.734995302613043244e-01
2.303120860621254429e-01,1.307183921727471110e-01,2.779439123009138091e-01,2.244552160335268054e-01,1.365703934306867762e-01
1.978772772556948722e-01,1.871764040970995691e-01,2.298573656031311918e-01,2.220667981698413729e-01,1.630221548742329940e-01
1.995700953055915550e-01,1.451615325329301265e-01,2.051489095588095724e-01,2.880663865655197498e-01,1.620530760371491075e-01
2.587725452643375168e-01,1.343255564805420355e-01,1.664134295399501140e-01,2.619567946205078601e-01,1.785316740946624181e-01
2.328963509068383564e-01,1.523519710429635243e-01,1.988565698020131056e-01,2.735026976859281089e-01,1.423924105622569325e-01
2.449888385249487655e-01,1.432115680854544326e-01,2.122294911403606321e-01,2.913631969521848775e-01,1.082069052970513062e-01
2.513690026359583496e-01,1.395522236840305019e-01,2.069158221884735138e-01,2.828589673631504153e-01,1.193039841283873026e-01
2.426751168412322468e-01,1.877354173639414203e-01,1.992721330999850105e-01,2.189839493436406270e-01,1.513333833512007232e-01
3.115429403297349520e-01,1.369051106458616385e-01,1.893612734301722000e-01,2.400998456283709170e-01,1.220908299658602508e-01
2.833991401873052762e-01,1.396378704983786967e-01,2.349305946621879360e-01,2.392754554994615812e-01,1.027569391526664822e-01
2.876857035996783774e-01,1.653552715331684242e-01,1.883745194629690423e-01,2.497236393950356959e-01,1.088608660091483771e-01
2.831448020292670065e-01,1.432380552610661995e-01,2.223230584226564832e-01,2.673427660934875050e-01,8.395131819352279201e-02
2.575434825558549634e-01,1.750670363679210917e-01,2.213305655051761578e-01,2.637073073040187565e-01,8.235160826702898895e-02
2.978464152929514164e-01,1.495063901454634914e-01,2.408505219278738452e-01,2.281609433251603758e-01,8.363572930855085741e-02
3.161217491500492582e-01,1.670839473796460750e-01,2.388869740721173418e-01,2.089210591276327023e-01,6.898627027055466432e-02
3.291531455453888810e-01,1.631406248062998443e-01,2.396275522008333159e-01,1.875643108257173675e-01,8.051436662176071624e-02
3.332206084528508971e-01,1.375789291930699376e-01,2.303197691898959953e-01,2.189806772331141793e-01,7.990001593106899058e-02
3.226508602237018186e-01,1.562398935535554700e-01,2.581761791757258284e-01,1.886743426476487628e-01,7.425872439936820335e-02
2.847460920695902287e-01,1.518339342009556447e-01,2.014776759792043237e-01,2.342237713954054557e-01,1.277185263548442640e-01
3.449341700844122394e-01,1.558687105997365041e-01,1.779218937507766052e-01,2.275917874710808864e-01,9.368343809399373723e-02
3.301258607381587495e-01,1.362221258562910653e-01,2.456383452134132117e-01,2.008371228385694429e-01,8.717654535356759993e-02
3.553519930520588899e-01,1.737188499387019580e-01,2.105132359646134099e-01,1.603859627426534595e-01,1.000299583019722549e-01
3.292193630449617991e-01,1.491649699020506648e-01,2.431982898961559114e-01,1.438862483806167825e-01,1.345311287762148422e-01
3.074684325964863740e-01,2.168304624267600178e-01,1.992888905170448755e-01,1.754476964623071511e-01,1.009645179974016649e-01
3.548611279225362125e-01,1.767618486213570206e-01,1.743460554084531045e-01,2.130263762734355137e-01,8.100459177421816259e-02
3.636306036473768155e-01,1.764813844655956365e-01,1.951319790953743305e-01,2.133203802004518257e-01,5.143565259120133626e-02
3.935381318723459865e-01,1.582510389411040941e-01,1.850022799290494679e-01,1.822501865976715041e-01,8.095836265982890578e-02
3.386107851884631037e-01,1.646134106074091941e-01,2.327639307651965528e-01,1.739756563331134598e-01,9.003621710581778681e-02
3.075555368413972479e-01,1.421757982064201509e-01,2.591238443189156637e-01,2.013142686982541119e-01,8.983055193501272850e-02
3.638853194041899441e-01,1.454844310264732377e-01,2.520344137819599539e-01,1.626137613158562256e-01,7.598207447152063865e-02
3.411872878421023381e-01,1.116722220448197189e-01,2.958961115785537221e-01,1.570769289361766963e-01,9.416744959834746909e-02
